4.063664405	3.754727457
3.309353101	3.246507738
3.641115883	7.020526607
3.839570314	5.817103165
4.010761089	6.459554047
5.411091454	6.112748732
3.954957569	5.370053617
1.616468654	5.190789368
4.005718569	5.368050341
4.438150904	4.858193854
7.045565984	4.644075648
5.80437663	4.593105854
8.098987933	3.88022067
10.67284553	3.619976837
5.171530043	4.074152309
9.74620688	5.550794446
15.21188939	7.364345452
2.942352651	6.394866472
4.11419226	6.102027178
3.580612359	5.274301509
6.433023099	6.821191831
4.203308307	5.209317569
4.722319413	3.966660746
5.296531858	7.152031741
5.356632281	9.469999117
7.385262615	5.676149079
5.595593523	1.825835524
3.317801083	2.13789174
2.993024458	4.778903183
4.533757007	5.984868013
6.114590065	7.354657178
2.770925978	6.412943318
3.588747542	5.652318949
4.049482476	5.75922684
4.939989564	5.648323025
6.590894267	5.151546317
4.888986626	4.384984669
6.601967102	3.298267621
6.721575744	3.864437201
8.217082299	4.711529805
10.55155061	5.634354833
6.933128909	5.445089537
3.77093639	5.863695963
1.224647513	7.0042283
1.235516536	6.751992597
3.618403626	6.869899458
4.933499657	6.120497337
5.076626055	4.445400766
5.050763429	4.024163811
3.388182832	8.254135258
2.265566338	6.160408229
3.140884907	5.526719863
4.455238374	5.278549863
4.296126954	4.16467145
4.060253607	3.789357942
2.119943224	4.751486208
2.302179693	5.912445231
4.276244602	7.619964652
6.28146761	6.307266026
7.471836252	5.679915589
5.831676014	5.720593066
5.023809778	5.786055184
7.634123607	5.584531757
5.403551967	4.366131632
9.323458985	3.023275111
16.0081907	2.453415313
7.820111774	3.006173184
3.370236927	4.499484313
8.233858229	6.845505764
3.786156333	7.880491285
3.381073897	7.977290292
4.463190092	6.90891951
6.153789212	6.942506219
7.317115386	5.354258998
6.683936985	5.294900196
6.128620449	5.861180772
4.625315054	5.34658434
1.796086266	7.784506958
4.4232433	9.513051439
10.93078486	5.563320344
4.667872635	0.955202967
3.769716814	3.221667374
3.834900614	4.480857409
5.755096708	5.01390925
6.385107193	6.707940742
4.904598789	6.8251971
4.047379777	6.060113118
6.681875613	5.807750334
10.01244666	6.612204387
11.49990409	6.498654778
11.04606618	4.924834746
4.392853914	3.65192506
3.044482566	5.454504789
0.393666028	5.882503893
1.899831186	6.03780693
5.93481202	6.013192636
5.023249537	7.107068404
5.106541128	7.042851687
4.029049245	6.535190601
3.436626346	6.682132849
2.613263279	5.152099288
2.661200762	4.569568502
2.946504584	9.410651603
2.357515464	8.036492298
5.33596984	7.401588881
6.532736774	4.151138137
3.263001681	3.921192838
4.76399139	4.068304519
5.547147804	7.793695878
4.941457276	6.515177201
4.9542951	7.134274728
11.07389569	6.961658689
8.103343502	5.941377633
7.066804077	5.122697245
13.9571156	5.012076574
9.061115436	4.616654136
2.105434049	4.317499263
3.657414394	4.343065566
9.260114416	3.852142036
4.900095112	4.410778069
4.916625446	5.213721216
5.549745158	5.472183856
5.6741686	6.425037626
4.607787442	5.81454176
4.811431998	5.105600239
2.647552812	7.369344886
2.182809349	6.358301301
3.358045335	4.324175252
7.597073968	4.104625675
2.524765667	7.047872686
2.591883761	9.184944833
3.533393752	6.757895613
5.629554618	1.219903311
6.61954207	1.924056879
4.876313909	4.183817467
5.112599085	8.298455823
6.097022272	8.441214922
9.22504725	7.330629888
13.58582141	6.770150191
9.641508911	5.654534896
3.772816652	4.845733994
1.836309896	3.715655332
1.205869869	2.779679381
2.385948066	2.664033502
4.01485535	3.188012199
3.970117048	6.195378875
3.613450451	5.259342767
3.351033392	5.328766707
2.561719097	6.236639655
3.184680965	5.957599513
3.599693387	5.982374308
3.726439304	6.431884718
3.498934994	6.60722574
6.431030483	4.409920997
4.006299028	7.114750074
1.678838813	6.829643206
2.972676619	8.249224082
3.704763992	7.513304158
4.1994248	4.851039273
5.286291369	3.929016382
5.959955934	4.620660257
8.62113774	6.127618693
3.611536814	8.492183397
5.754464959	6.956833661
13.05150712	6.795053215
7.554090197	5.576596095
2.336874657	5.725189559
3.788216028	5.331884535
5.407101982	4.277520997
5.397673646	2.907989114
4.79166766	2.85968154
5.667658389	2.734724158
5.642440404	4.009248307
5.335465448	6.041108876
7.240942781	7.082308284
4.153678518	7.876855469
3.108238055	7.160740666
3.950220523	7.993117514
6.994199916	6.77999857
2.798984248	4.172291876
1.852299468	4.503873896
2.665174183	4.136515576
3.518202904	7.616542962
7.636239173	10.09904057
7.237132579	5.221329355
4.809195234	0.762259371
7.530313436	1.863622988
7.688933536	4.998658582
8.875794871	6.63200279
11.4719595	8.205480883
8.036891914	6.868552807
4.437525197	6.951401065
1.61528406	7.140930409
0.643691241	6.803238328
0.787638499	4.730949183
3.700797327	2.88976212
4.356363255	2.421848974
4.629666766	3.215406639
4.617797541	4.981216026
3.689775405	6.649251646
3.052412344	7.915521392
3.533378733	6.51204008
4.055201373	5.285025343
4.253802739	4.84395746
4.8391331	5.615924887
3.931294657	5.113309282
2.917361223	5.121155445
2.310629304	8.073945145
2.631067213	7.818221251
4.594424086	9.151214067
7.743089316	6.685686478
6.558046194	4.433750579
4.787340592	4.3454741
7.551622202	5.495289972
4.342947608	8.735272788
6.779666599	7.063061694
15.10184722	6.752177865
13.98236273	6.093839134
3.164798772	5.370923424
3.904094482	5.196167103
8.392994921	4.249879579
4.059356121	3.060927704
3.840566509	2.978623302
4.887663593	2.972187492
4.968520824	3.807252038
4.769814601	5.169913179
4.561683384	5.873104166
4.101247614	5.966212022
2.8525718	5.495278748
1.902043421	5.281894527
1.144787389	7.484523448
0.866765755	6.611403081
0.980100415	5.243330874
4.768280678	4.594514845
3.826811111	4.097229376
4.881044685	6.58236666
7.182648087	7.930463113
6.213462066	3.963472294
4.569931078	0.759544474
5.962754676	3.161039638
7.564351425	4.736042151
10.43511476	5.411767437
15.02041189	6.856354663
10.47020733	6.15307592
5.332484767	5.490981024
2.465317628	5.842356295
2.717555516	5.869460073
6.223341104	4.990255946
3.834975456	3.037643361
4.71702902	2.100739762
5.738626313	2.112081805
5.73244562	5.369814051
5.046302683	5.717485368
3.630452849	6.261255954
3.382401731	8.106870809
3.987358004	7.023495795
4.291380776	6.662499413
3.678222019	6.555543267
2.726538963	4.578301085
2.527949462	4.880582125
4.247332271	7.931360407
5.99985475	6.581853876
6.192726427	7.489442617
6.778531828	7.04818487
8.434004418	4.283126634
7.72398478	2.786288344
6.681978498	3.716551271
7.321483179	6.542510546
9.004542627	8.646493646
17.47295364	4.849094089
17.18937179	5.107492131
11.56542455	5.565138201
4.586990211	5.073659637
18.76423897	5.046114392
1.874390853	4.341649661
2.725925975	3.578868031
4.747434912	2.874209444
5.344768041	2.644583582
5.801039097	3.928597256
6.01699271	5.864005442
5.173501705	6.859363087
5.544294376	7.406684657
3.877483366	6.980595537
3.2750154	7.647475159
2.164380291	5.294931017
1.551955188	5.016618027
5.294241333	3.711527714
6.462859858	5.361889178
6.56638153	7.323193449
8.696500638	7.03485127
7.843918205	2.208007404
5.534682135	1.02902804
5.459894202	3.565891206
7.566079216	5.531621205
15.98965713	5.909686098
16.56486569	7.565594659
6.128669431	6.499677979
5.256094882	5.660303909
4.249105186	5.444340297
5.068248584	4.967699032
5.240167397	3.6683192
5.030499405	2.565272804
6.399903477	3.187708077
6.382923649	4.199740876
5.006856052	4.389348732
3.948386913	6.055630321
4.148356969	6.554835179
4.216993907	6.646388873
5.821324985	6.918935348
5.140368362	7.316732831
3.960429312	7.099937949
5.665573428	4.898934031
6.840977315	9.201106643
5.875019798	7.204948567
4.316629396	6.32371071
6.377998992	6.536644984
8.650204657	5.480286543
18.01733379	3.252739544
22.5308172	3.267625419
6.459156276	4.990143547
7.840632499	8.916006518
19.1184733	7.553439364
6.530134849	5.640044428
4.573981984	5.538530165
5.455062104	5.352262963
6.514678448	5.114539683
7.360050292	4.279640561
7.446508193	3.510324814
6.595979146	3.438531147
4.844962175	3.35573401
1.324524834	4.068837373
2.842404819	5.85497088
6.285273953	7.379663527
15.79835191	7.79936031
9.453547527	7.242472126
6.297824237	8.166669713
6.1305641	8.471997391
6.488310877	7.718126777
8.151913464	4.173729091
12.08573379	4.699764786
15.85290653	8.81465592
6.840510579	8.507215983
5.82747893	2.46151924
4.020119619	0.612387295
3.268729986	2.761806126
5.703641104	4.192197269
5.738490612	6.203876782
7.054539881	7.133392413
7.387230416	6.452435207
5.165654877	5.66705803
2.680795025	5.545290738
2.34708306	5.864946352
2.419965755	5.9528291
3.892731475	4.974236051
5.500618874	2.794897735
5.888473604	2.43174368
6.282825728	6.381132286
6.853341268	5.748902462
5.568996148	5.961446261
5.850220133	8.342050793
8.319716161	8.815542998
7.814084462	7.875634369
14.31275521	7.111052177
17.33536903	6.571844549
3.144846021	4.896740053
6.254583322	6.589967331
14.58428284	7.519473665
3.727168019	7.204260533
4.881618134	6.641075731
5.870499247	4.806951332
6.784845751	3.56367755
7.120023176	3.986912544
6.682954536	8.058921191
6.189849395	6.668025368
2.957871616	5.652812138
2.072260506	5.742842224
4.007197435	5.763761743
6.067113738	5.848568128
7.43998488	5.490249482
7.976622606	4.307751774
9.063831015	3.090045488
5.888991232	2.212554486
6.370556061	2.877225173
7.48916026	4.007690563
10.1186364	5.625671767
13.30818413	6.480245391
8.770433555	7.078431916
4.964985504	7.285252652
3.465148887	8.41208845
1.798172361	6.95242816
3.45256068	6.529309229
6.128393057	5.641858988
7.041442519	4.375547355
7.723548397	7.018538584
6.357401948	8.26183104
4.640352473	4.969302681
3.659598433	1.05422734
3.031187577	3.171116946
2.204084058	4.802172978
2.184552197	6.112030305
4.250991888	6.673844867
6.667988799	6.013759426
9.101351607	5.800750048
6.736599066	5.777850446
5.330206204	5.80024392
4.424382371	5.380769173
8.219429638	4.264079111
6.565745912	4.099139509
12.65880559	5.065693943
17.84486311	5.313308904
6.343429444	4.78557592
4.386106557	5.106833462
5.181999465	5.886851428
9.183052887	5.538962149
4.774613342	5.572551629
6.286925541	6.922639606
6.385100474	6.016814556
6.784181155	3.544827753
6.444993272	6.922949138
6.461527241	9.486604204
4.90675709	7.422593649
2.908004465	6.379067534
2.738177874	4.572299855
3.902558136	3.75752217
9.477038121	6.438507391
6.958938012	6.820999419
7.812618181	6.242401963
6.564535447	5.780522577
5.152081732	5.205966482
6.028586133	5.105639481
7.744021966	5.578965032
10.61128473	5.213174069
13.25876517	4.202964129
6.699908019	4.459705829
4.74092758	4.892350014
3.47905287	5.111424332
1.913779506	5.625263337
4.006011949	5.598232817
4.486491613	5.938794491
5.639858706	4.764771768
5.688257474	4.735048734
4.363344272	6.868976882
3.318758676	5.951643045
2.638766935	4.750311118
3.094639842	4.516813515
3.369518409	7.137612233
3.265130671	9.360439965
4.139061424	5.954506084
4.889076327	3.086511988
6.151932608	4.273403681
7.119022462	3.45470211
7.038256103	5.354490501
5.171419436	6.436644404
7.713062506	6.74126861
6.909719853	6.181108512
9.141007151	5.784290985
16.81999382	5.659312931
14.02038522	4.837119869
4.538320687	4.468369187
6.717152157	4.800277039
9.078631471	4.533355273
4.606763408	3.517160573
5.037752232	3.01995528
5.704078808	3.194287091
6.446774497	4.35812381
6.37729183	5.407407718
5.816766045	5.597766854
5.007007373	7.346664084
2.318690733	7.332104489
1.956526923	4.317962307
2.433631498	4.113960773
4.044810746	7.390588057
7.392537538	9.026434777
6.173378967	8.911617505
5.98421886	6.794107358
5.751353611	3.635318166
4.747189465	6.429252859
5.155477169	7.741805062
6.167672284	5.444166838
9.320072858	6.232763932
12.39275107	6.251147286
9.001271187	5.895092901
4.008202938	5.440027822
3.196283216	5.2747718
1.630186697	5.16546945
2.027223666	4.481366703
4.578396913	4.902661808
5.210115248	4.900648424
6.170557303	2.704449329
5.164079428	2.438822173
4.426111357	4.61303349
3.632905937	5.642389683
3.431747288	5.619649656
2.941649075	6.986569203
1.585019474	9.943603412
2.566131425	6.057071855
6.011235982	3.663489861
7.394175377	3.833129865
5.836229278	7.822265822
7.105861748	11.37775384
4.801339655	8.449827123
5.961058972	3.853137092
7.275690893	2.064869176
5.725985333	1.864080786
13.15606253	4.756167651
16.41022462	4.682107673
4.81927386	5.834376302
5.270640269	5.349101903
4.698424913	4.56947599
7.324681956	4.242841166
4.129281708	4.155419957
5.480249769	4.050408966
5.990491464	3.964365557
6.195787986	3.56363689
5.758070833	2.967822439
6.010043286	4.72322364
4.49548136	3.649442127
2.170009268	3.801797596
2.150339182	5.244533965
3.497733279	7.029454248
5.347628282	6.752845603
4.369854839	8.195369076
8.414265143	7.355466625
8.496832818	3.15312561
6.415896497	3.078620836
4.650741876	6.764159622
5.977908572	7.970936986
6.422812411	5.910633755
7.252542143	5.229276991
9.626501605	4.546922441
7.608667795	4.001537144
4.651606202	4.086655519
3.364071545	6.228082678
2.049849528	5.03608487
2.782803034	4.267808427
4.354708741	3.931830185
5.079691825	4.470543014
5.592170275	4.683790686
4.724699675	4.147039899
3.52960882	3.665760437
2.979636734	3.627805758
3.23965292	3.043300024
3.053738924	2.40022576
2.233194095	3.27499101
3.921113769	4.775343915
9.076454355	6.456887308
6.547429375	7.023352876
6.314442055	6.416860786
7.054645668	7.806809023
5.971231184	6.193653096
7.313586844	4.91134316
8.277830647	6.061387388
9.414578985	4.895139125
19.45420263	5.150426516
15.68476758	6.793394691
3.376877366	5.205012435
9.061977939	2.139419609
10.20537218	1.948981058
4.330199392	3.689722391
3.319124256	4.970048127
5.186861196	5.432748076
6.396312117	5.558567707
7.186056439	4.793245885
7.256536707	4.654832066
6.76192399	4.342892946
4.749993402	4.08078827
1.163573093	3.748086514
3.880208468	3.457083925
7.564828416	2.860117369
13.5920315	3.651831593
7.730660134	4.348284924
6.972165211	5.483730788
6.227801672	6.9241135
7.010618023	7.793777059
7.439022742	7.283789772
10.98908971	7.288423136
15.44349146	7.088879769
8.772389731	4.745533973
6.875684421	5.108484293
3.851516575	7.720631738
1.729690445	6.091277469
6.131536325	5.09988807
6.099241107	4.161017535
6.606807644	2.97743773
4.924773058	3.759370323
3.837595693	5.821653809
3.198373577	4.514996587
3.439128874	5.631822425
3.008904553	5.787518727
2.731601531	4.446274529
1.92093116	3.938401636
4.041352643	4.273331989
6.55259459	4.751922859
6.684516644	4.776262373
7.404991652	4.396687363
6.393286257	3.512645813
8.759022083	3.791992873
8.024763937	6.49331002
7.603709736	7.001337471
15.21988802	7.840905182
12.98767791	8.310762172
2.673234929	6.988787029
4.510441237	8.161023426
9.345215893	5.189396273
4.748594554	4.966621824
3.969434255	4.751342085
5.403741124	4.489144046
5.551655768	7.285469658
5.763370699	8.13119533
5.71876965	3.588234658
4.276489276	1.625462338
3.000169349	2.708118323
1.40802447	4.465357477
1.681510502	5.228265935
3.564936727	5.135749618
7.399069779	5.13708749
5.927482269	4.572075551
7.032576487	4.225238091
5.625122123	3.954831307
4.314940718	3.266375964
4.481248197	2.432078943
5.957107543	2.165279347
7.825356283	2.479112952
10.42992709	3.743609632
10.50782474	5.000634891
4.939353545	5.656499217
4.125224882	5.907236903
1.574543209	5.280203026
2.89013048	5.801243197
5.720514439	6.020633229
6.154536422	3.052154792
6.758086577	3.593923006
5.663848849	6.356656103
4.09498846	8.192015214
3.493163445	7.363697222
3.275453799	7.614027333
2.540458609	6.236220206
1.476088121	2.054673717
2.697053926	4.556147284
6.014189934	4.060665092
8.74286977	4.960683116
6.664950843	5.073344931
7.574919287	4.673049851
5.653515162	4.421582526
8.875213331	4.004996854
6.491272697	3.561131428
10.19371864	3.525210688
14.19506225	3.475077311
9.723057897	2.921648812
3.2719673	2.684843514
6.899236812	3.997673548
12.42965881	6.227785861
1.575510478	7.684623227
4.080659807	7.948808992
5.467368676	5.725425706
6.481297209	5.400535481
6.871979431	5.353360972
6.225832353	6.635340928
4.919434267	6.395296159
3.261572485	5.83079706
1.66667439	5.483348701
1.809460753	6.159393588
3.929788857	3.67526149
5.529540239	0.434775234
8.091005164	1.996019941
7.688926781	3.551169311
6.492038671	4.312363814
6.288124565	6.095932455
4.805865876	5.776817993
4.872868936	4.674220316
7.512930615	3.764196394
12.82913222	2.973343643
13.76068235	2.632478103
6.236044968	2.563802479
4.203758829	2.518785657
0.875856832	2.915542801
2.493875613	3.758718375
6.840983495	3.546716714
5.654587689	3.695026639
5.178741353	5.088971072
4.156463444	5.382428878
3.868725694	5.489445529
3.5179462	6.380234
3.626248283	6.666582562
3.137079024	3.660611261
2.585237732	4.825701313
2.464469393	7.257065824
5.045766514	7.459818956
6.33859997	6.908179043
6.693570825	5.169872459
6.484365616	2.607893139
4.63560184	5.984438608
5.568898388	4.184499195
10.15650582	5.498529677
7.562762276	5.720531469
16.64813776	5.257143093
15.73771191	4.843722647
3.616298993	4.558212082
4.58453219	4.157616651
4.804342125	3.784415275
8.451066873	3.750354022
4.718978962	3.486784689
5.219677577	3.12929723
5.748365891	3.36324278
5.938435452	4.741160514
5.658028093	6.454770614
4.367758232	6.739387771
2.562044371	6.294739082
1.524855903	7.321513795
0.47941253	6.398383351
1.037605482	5.342182271
3.77922008	3.294762073
5.90808874	3.05205086
5.675406846	6.555493586
5.669997143	8.468423478
5.283283673	3.77808083
4.525297221	1.233210877
5.555747718	1.605820261
7.181215619	3.175317185
9.179860179	3.832573317
8.451499122	5.581531221
6.201535003	5.53794206
4.309964503	4.727750731
0.730375056	4.411531588
1.510846863	4.267861399
3.662719426	4.16135239
